Datetime,Close,High,Low,Open,Volume
2025-04-08 10:46:00+05:30,1643.050048828125,1645.9000244140625,1643.050048828125,1645.9000244140625,1883
2025-04-08 10:47:00+05:30,1641.4000244140625,1643.4000244140625,1640.25,1643.1500244140625,1480
2025-04-08 10:48:00+05:30,1639.050048828125,1641.0,1639.0,1640.8499755859375,1723
2025-04-08 10:49:00+05:30,1639.449951171875,1639.75,1636.699951171875,1638.5,3692
2025-04-08 10:50:00+05:30,1642.449951171875,1642.449951171875,1638.0,1638.0,555
2025-04-08 10:51:00+05:30,1646.5999755859375,1646.5999755859375,1642.4000244140625,1642.4000244140625,2267
2025-04-08 10:52:00+05:30,1642.3499755859375,1646.199951171875,1642.0,1646.199951171875,416
2025-04-08 10:53:00+05:30,1643.300048828125,1643.5999755859375,1642.1500244140625,1643.0999755859375,1774
2025-04-08 10:54:00+05:30,1647.550048828125,1649.0,1645.0,1645.0,1210
2025-04-08 10:55:00+05:30,1651.75,1654.5,1648.5,1649.8499755859375,4130
2025-04-08 10:56:00+05:30,1647.8499755859375,1650.8499755859375,1647.050048828125,1650.8499755859375,858
2025-04-08 10:57:00+05:30,1646.8499755859375,1648.0,1646.8499755859375,1648.0,91
2025-04-08 10:58:00+05:30,1648.3499755859375,1648.3499755859375,1646.949951171875,1647.949951171875,99
2025-04-08 10:59:00+05:30,1648.25,1648.25,1647.0999755859375,1647.0999755859375,559
2025-04-08 11:00:00+05:30,1648.75,1649.300048828125,1648.75,1649.300048828125,60
2025-04-08 11:01:00+05:30,1647.5,1650.0,1647.5,1650.0,172
2025-04-08 11:02:00+05:30,1647.75,1648.300048828125,1647.75,1648.300048828125,14
2025-04-08 11:03:00+05:30,1648.5,1651.199951171875,1648.4000244140625,1649.4000244140625,1639
2025-04-08 11:04:00+05:30,1647.300048828125,1647.8499755859375,1647.300048828125,1647.5,593
2025-04-08 11:05:00+05:30,1649.0,1649.0999755859375,1647.800048828125,1647.9000244140625,341
2025-04-08 11:06:00+05:30,1649.949951171875,1650.8499755859375,1649.1500244140625,1650.8499755859375,1016
2025-04-08 11:07:00+05:30,1649.1500244140625,1651.050048828125,1649.1500244140625,1650.050048828125,315
2025-04-08 11:08:00+05:30,1651.300048828125,1651.8499755859375,1647.9000244140625,1648.300048828125,186
2025-04-08 11:09:00+05:30,1656.050048828125,1656.800048828125,1651.9000244140625,1653.8499755859375,2079
2025-04-08 11:10:00+05:30,1654.0,1654.5,1653.550048828125,1654.5,516
2025-04-08 11:11:00+05:30,1650.9000244140625,1653.0,1649.5,1653.0,1034
2025-04-08 11:12:00+05:30,1653.550048828125,1654.1500244140625,1653.25,1654.0999755859375,193
2025-04-08 11:13:00+05:30,1654.1500244140625,1654.25,1652.300048828125,1652.550048828125,1766
2025-04-08 11:14:00+05:30,1654.0999755859375,1654.0999755859375,1651.9000244140625,1654.0999755859375,1477
2025-04-08 11:15:00+05:30,1654.5,1654.800048828125,1653.0999755859375,1653.199951171875,1579
2025-04-08 11:16:00+05:30,1657.5999755859375,1657.5999755859375,1653.75,1653.75,1591
2025-04-08 11:17:00+05:30,1656.1500244140625,1657.699951171875,1655.8499755859375,1657.1500244140625,3054
2025-04-08 11:18:00+05:30,1657.949951171875,1657.949951171875,1657.550048828125,1657.5999755859375,1260
2025-04-08 11:19:00+05:30,1657.4000244140625,1657.699951171875,1655.800048828125,1657.5999755859375,317
2025-04-08 11:20:00+05:30,1658.800048828125,1658.800048828125,1655.0,1655.5,705
2025-04-08 11:21:00+05:30,1658.6500244140625,1658.75,1658.5999755859375,1658.75,230
2025-04-08 11:22:00+05:30,1658.75,1658.75,1656.9000244140625,1657.25,979
2025-04-08 11:23:00+05:30,1659.800048828125,1659.800048828125,1656.800048828125,1656.800048828125,538
2025-04-08 11:24:00+05:30,1662.800048828125,1662.800048828125,1658.300048828125,1659.0,1455
2025-04-08 11:25:00+05:30,1660.4000244140625,1662.949951171875,1660.0,1661.0,516
2025-04-08 11:26:00+05:30,1660.800048828125,1660.8499755859375,1660.800048828125,1660.8499755859375,573
2025-04-08 11:27:00+05:30,1657.550048828125,1660.8499755859375,1657.550048828125,1659.800048828125,689
2025-04-08 11:28:00+05:30,1660.050048828125,1660.050048828125,1657.050048828125,1657.0999755859375,713
2025-04-08 11:29:00+05:30,1660.8499755859375,1660.8499755859375,1660.0,1660.0,358
2025-04-08 11:30:00+05:30,1659.8499755859375,1661.949951171875,1659.0,1661.8499755859375,185
2025-04-08 11:31:00+05:30,1662.0999755859375,1663.3499755859375,1662.0999755859375,1663.3499755859375,1953
2025-04-08 11:32:00+05:30,1661.8499755859375,1663.050048828125,1661.0,1663.050048828125,128
2025-04-08 11:33:00+05:30,1664.5,1664.5,1662.0,1662.0,184
2025-04-08 11:34:00+05:30,1665.9000244140625,1665.9000244140625,1664.4000244140625,1664.4000244140625,1473
2025-04-08 11:35:00+05:30,1666.8499755859375,1666.8499755859375,1664.1500244140625,1665.0999755859375,1120
2025-04-08 11:36:00+05:30,1666.699951171875,1667.0,1666.699951171875,1667.0,351
2025-04-08 11:37:00+05:30,1666.1500244140625,1666.1500244140625,1665.0,1665.550048828125,1472
2025-04-08 11:38:00+05:30,1663.25,1664.699951171875,1663.25,1664.699951171875,360
2025-04-08 11:39:00+05:30,1660.800048828125,1663.199951171875,1660.4000244140625,1663.199951171875,247
2025-04-08 11:40:00+05:30,1658.0,1660.75,1658.0,1660.75,301
2025-04-08 11:41:00+05:30,1658.4000244140625,1659.550048828125,1656.6500244140625,1658.0,411
2025-04-08 11:42:00+05:30,1657.1500244140625,1659.449951171875,1657.1500244140625,1659.449951171875,316
2025-04-08 11:43:00+05:30,1655.5999755859375,1658.8499755859375,1655.5999755859375,1657.1500244140625,1288
2025-04-08 11:44:00+05:30,1655.699951171875,1657.5999755859375,1655.699951171875,1656.300048828125,678
2025-04-08 11:45:00+05:30,1656.8499755859375,1656.8499755859375,1655.0,1655.8499755859375,195
2025-04-08 11:46:00+05:30,1659.75,1659.75,1658.75,1658.75,418
2025-04-08 11:47:00+05:30,1661.3499755859375,1661.3499755859375,1659.75,1659.75,737
2025-04-08 11:48:00+05:30,1660.8499755859375,1661.3499755859375,1659.699951171875,1661.3499755859375,160
2025-04-08 11:49:00+05:30,1659.699951171875,1659.699951171875,1658.699951171875,1659.699951171875,170
2025-04-08 11:50:00+05:30,1658.300048828125,1659.4000244140625,1658.300048828125,1659.4000244140625,38
2025-04-08 12:06:00+05:30,1663.0,1663.800048828125,1663.0,1663.800048828125,7017
2025-04-08 12:07:00+05:30,1662.4000244140625,1662.800048828125,1662.4000244140625,1662.800048828125,103
2025-04-08 12:08:00+05:30,1663.0,1663.0,1662.4000244140625,1662.4000244140625,4
2025-04-08 12:09:00+05:30,1662.199951171875,1663.4000244140625,1662.199951171875,1662.199951171875,75
2025-04-08 12:10:00+05:30,1666.300048828125,1666.5,1666.0999755859375,1666.5,741
2025-04-08 12:11:00+05:30,1666.4000244140625,1667.949951171875,1665.0999755859375,1665.0999755859375,775
2025-04-08 12:12:00+05:30,1667.800048828125,1667.8499755859375,1665.5999755859375,1665.5999755859375,372
2025-04-08 12:13:00+05:30,1667.8499755859375,1668.0,1666.4000244140625,1666.4000244140625,741
2025-04-08 12:14:00+05:30,1671.0,1672.449951171875,1667.800048828125,1667.800048828125,6410
2025-04-08 12:15:00+05:30,1668.8499755859375,1673.4000244140625,1667.9000244140625,1672.449951171875,353
2025-04-08 12:16:00+05:30,1666.199951171875,1668.1500244140625,1666.1500244140625,1668.1500244140625,111
2025-04-08 12:17:00+05:30,1667.8499755859375,1667.8499755859375,1666.8499755859375,1666.8499755859375,0
2025-04-08 12:18:00+05:30,1669.0,1669.0,1667.8499755859375,1667.8499755859375,334
2025-04-08 12:19:00+05:30,1668.6500244140625,1669.5,1668.6500244140625,1669.449951171875,392
2025-04-08 12:20:00+05:30,1668.199951171875,1669.0,1667.1500244140625,1667.1500244140625,172
2025-04-08 12:21:00+05:30,1668.449951171875,1670.550048828125,1667.5999755859375,1670.550048828125,136
2025-04-08 12:22:00+05:30,1668.4000244140625,1668.4000244140625,1668.4000244140625,1668.4000244140625,83
2025-04-08 12:23:00+05:30,1668.550048828125,1669.25,1668.550048828125,1669.25,48
2025-04-08 12:24:00+05:30,1670.75,1670.75,1669.699951171875,1669.8499755859375,347
2025-04-08 12:25:00+05:30,1671.25,1672.0999755859375,1669.5,1669.5,708
2025-04-08 12:26:00+05:30,1671.6500244140625,1672.8499755859375,1671.5999755859375,1672.0,546
2025-04-08 12:27:00+05:30,1670.300048828125,1671.5999755859375,1670.300048828125,1671.25,322
2025-04-08 12:28:00+05:30,1671.0999755859375,1671.0999755859375,1669.25,1669.8499755859375,696
2025-04-08 12:29:00+05:30,1675.800048828125,1675.800048828125,1672.300048828125,1672.300048828125,6975
2025-04-08 12:30:00+05:30,1673.5999755859375,1676.0,1673.199951171875,1675.0,278
2025-04-08 12:31:00+05:30,1674.0,1675.1500244140625,1673.0999755859375,1674.300048828125,509
2025-04-08 12:32:00+05:30,1675.0,1676.0,1673.9000244140625,1674.8499755859375,429
2025-04-08 12:33:00+05:30,1674.1500244140625,1674.5999755859375,1674.1500244140625,1674.5999755859375,218
2025-04-08 12:34:00+05:30,1675.0,1675.5999755859375,1674.0,1675.5999755859375,53
2025-04-08 12:35:00+05:30,1674.949951171875,1675.0,1673.5999755859375,1675.0,368
2025-04-08 12:36:00+05:30,1675.0,1676.050048828125,1675.0,1676.0,2681
2025-04-08 12:37:00+05:30,1673.3499755859375,1675.050048828125,1673.3499755859375,1675.050048828125,454
2025-04-08 12:38:00+05:30,1669.949951171875,1673.8499755859375,1669.949951171875,1673.8499755859375,649
2025-04-08 12:39:00+05:30,1669.4000244140625,1669.949951171875,1668.699951171875,1669.949951171875,188
2025-04-08 12:40:00+05:30,1669.949951171875,1669.949951171875,1667.1500244140625,1669.800048828125,1647
2025-04-08 12:41:00+05:30,1671.449951171875,1671.449951171875,1668.75,1670.0,0
2025-04-08 12:42:00+05:30,1669.6500244140625,1671.5,1669.6500244140625,1671.5,156
2025-04-08 12:43:00+05:30,1672.0,1672.1500244140625,1670.8499755859375,1670.8499755859375,1089
2025-04-08 12:44:00+05:30,1674.0,1674.0,1672.8499755859375,1672.8499755859375,118
2025-04-08 12:45:00+05:30,1675.550048828125,1676.1500244140625,1674.5999755859375,1675.0,451
2025-04-08 12:46:00+05:30,1671.9000244140625,1675.550048828125,1671.9000244140625,1675.550048828125,806
2025-04-08 12:47:00+05:30,1673.25,1673.25,1673.0,1673.25,37
2025-04-08 12:48:00+05:30,1674.800048828125,1676.0,1674.800048828125,1675.550048828125,469
2025-04-08 12:49:00+05:30,1674.949951171875,1676.699951171875,1674.75,1674.75,864
2025-04-08 12:50:00+05:30,1676.800048828125,1676.800048828125,1674.050048828125,1676.5,624
2025-04-08 12:51:00+05:30,1674.8499755859375,1676.949951171875,1674.8499755859375,1675.949951171875,763
2025-04-08 12:52:00+05:30,1674.1500244140625,1675.300048828125,1674.1500244140625,1674.5,218
2025-04-08 12:53:00+05:30,1675.75,1675.75,1674.0999755859375,1675.0999755859375,366
2025-04-08 12:54:00+05:30,1675.050048828125,1675.550048828125,1674.25,1674.25,24
2025-04-08 12:55:00+05:30,1673.5999755859375,1675.0,1673.5999755859375,1675.0,160
2025-04-08 12:56:00+05:30,1674.949951171875,1674.949951171875,1673.800048828125,1674.75,159
2025-04-08 12:57:00+05:30,1674.949951171875,1674.949951171875,1674.949951171875,1674.949951171875,68
2025-04-08 12:58:00+05:30,1674.0,1674.8499755859375,1674.0,1674.8499755859375,6
2025-04-08 12:59:00+05:30,1678.4000244140625,1678.4000244140625,1674.0,1674.0,2100
2025-04-08 13:00:00+05:30,1675.25,1676.4000244140625,1675.25,1676.4000244140625,204
2025-04-08 13:01:00+05:30,1672.0,1675.1500244140625,1671.199951171875,1674.0,512
2025-04-08 13:02:00+05:30,1672.949951171875,1675.0999755859375,1671.9000244140625,1671.9000244140625,276
2025-04-08 13:03:00+05:30,1672.8499755859375,1673.949951171875,1671.199951171875,1671.199951171875,3294
2025-04-08 13:04:00+05:30,1674.25,1674.3499755859375,1672.8499755859375,1674.1500244140625,171
2025-04-08 13:05:00+05:30,1674.25,1675.25,1674.25,1675.25,60
2025-04-08 13:06:00+05:30,1674.050048828125,1674.449951171875,1674.050048828125,1674.449951171875,93
2025-04-08 13:07:00+05:30,1672.5999755859375,1674.25,1671.949951171875,1674.25,76
2025-04-08 13:08:00+05:30,1672.5,1673.800048828125,1672.449951171875,1672.6500244140625,31
2025-04-08 13:09:00+05:30,1672.0,1673.25,1671.3499755859375,1672.4000244140625,232
2025-04-08 13:10:00+05:30,1673.949951171875,1674.300048828125,1672.9000244140625,1674.300048828125,54
2025-04-08 13:11:00+05:30,1674.5,1675.75,1673.300048828125,1674.0,472
2025-04-08 13:12:00+05:30,1674.9000244140625,1676.0,1674.9000244140625,1676.0,73
2025-04-08 13:13:00+05:30,1674.9000244140625,1675.800048828125,1674.6500244140625,1675.800048828125,652
2025-04-08 13:14:00+05:30,1674.0,1674.0,1673.5999755859375,1673.5999755859375,78
2025-04-08 13:15:00+05:30,1673.699951171875,1673.699951171875,1673.699951171875,1673.699951171875,0
2025-04-08 13:16:00+05:30,1675.3499755859375,1675.3499755859375,1674.8499755859375,1674.8499755859375,82
2025-04-08 13:17:00+05:30,1673.3499755859375,1675.0,1673.3499755859375,1674.550048828125,256
2025-04-08 13:18:00+05:30,1673.8499755859375,1673.8499755859375,1673.25,1673.25,73
2025-04-08 13:19:00+05:30,1672.8499755859375,1674.4000244140625,1672.0,1673.8499755859375,354
2025-04-08 13:20:00+05:30,1674.8499755859375,1674.8499755859375,1673.75,1673.8499755859375,173
2025-04-08 13:21:00+05:30,1673.5999755859375,1673.5999755859375,1671.75,1673.300048828125,265
2025-04-08 13:22:00+05:30,1675.1500244140625,1675.1500244140625,1672.1500244140625,1672.1500244140625,267
2025-04-08 13:23:00+05:30,1673.949951171875,1674.5,1673.949951171875,1674.5,22
2025-04-08 13:24:00+05:30,1675.550048828125,1675.550048828125,1674.199951171875,1675.0,528
2025-04-08 13:25:00+05:30,1675.75,1676.9000244140625,1674.0999755859375,1674.5,120
2025-04-08 13:26:00+05:30,1677.1500244140625,1678.199951171875,1675.75,1675.75,876
2025-04-08 13:27:00+05:30,1675.300048828125,1675.300048828125,1674.550048828125,1674.550048828125,114
2025-04-08 13:28:00+05:30,1674.5,1677.949951171875,1674.5,1677.949951171875,5229
2025-04-08 13:29:00+05:30,1676.5,1677.800048828125,1673.800048828125,1673.9000244140625,490
2025-04-08 13:30:00+05:30,1676.3499755859375,1677.800048828125,1676.050048828125,1676.5,217
2025-04-08 13:31:00+05:30,1676.4000244140625,1676.4000244140625,1676.3499755859375,1676.3499755859375,719
2025-04-08 13:32:00+05:30,1674.300048828125,1677.449951171875,1674.300048828125,1677.449951171875,1429
2025-04-08 13:33:00+05:30,1675.3499755859375,1675.5999755859375,1673.1500244140625,1673.1500244140625,117
2025-04-08 13:34:00+05:30,1675.5999755859375,1676.0,1673.800048828125,1674.0999755859375,496
2025-04-08 13:35:00+05:30,1673.25,1675.800048828125,1672.300048828125,1675.5999755859375,126
2025-04-08 13:36:00+05:30,1672.0999755859375,1674.6500244140625,1671.8499755859375,1673.8499755859375,2994
2025-04-08 13:37:00+05:30,1670.75,1672.8499755859375,1670.75,1670.75,721
2025-04-08 13:38:00+05:30,1672.0,1673.699951171875,1669.800048828125,1669.800048828125,656
2025-04-08 13:39:00+05:30,1665.8499755859375,1671.1500244140625,1665.050048828125,1671.1500244140625,2769
2025-04-08 13:40:00+05:30,1664.300048828125,1665.949951171875,1664.0,1665.0,1060
2025-04-08 13:41:00+05:30,1669.5,1671.0999755859375,1665.75,1665.75,1482
2025-04-08 13:42:00+05:30,1667.1500244140625,1669.3499755859375,1666.199951171875,1669.199951171875,335
2025-04-08 13:43:00+05:30,1668.5,1668.5,1667.1500244140625,1668.300048828125,81
2025-04-08 13:44:00+05:30,1667.1500244140625,1668.25,1666.0,1668.25,389
2025-04-08 13:45:00+05:30,1664.3499755859375,1667.5,1664.3499755859375,1666.699951171875,514
2025-04-08 13:46:00+05:30,1664.5999755859375,1665.0,1662.800048828125,1665.0,419
2025-04-08 13:47:00+05:30,1667.75,1667.75,1665.300048828125,1665.449951171875,260
2025-04-08 13:48:00+05:30,1663.75,1666.300048828125,1662.0999755859375,1665.1500244140625,534
2025-04-08 13:49:00+05:30,1662.5,1663.449951171875,1662.5,1663.449951171875,95
2025-04-08 13:50:00+05:30,1664.1500244140625,1664.1500244140625,1661.4000244140625,1662.199951171875,87
2025-04-08 13:51:00+05:30,1664.050048828125,1664.75,1662.5999755859375,1664.75,197
2025-04-08 13:52:00+05:30,1660.199951171875,1664.5,1660.199951171875,1663.699951171875,392
2025-04-08 13:53:00+05:30,1659.6500244140625,1663.199951171875,1658.0,1663.199951171875,1063
2025-04-08 13:54:00+05:30,1659.5999755859375,1661.5,1658.5,1661.5,609
2025-04-08 13:55:00+05:30,1659.949951171875,1661.8499755859375,1659.5999755859375,1660.300048828125,374
2025-04-08 13:56:00+05:30,1661.8499755859375,1664.9000244140625,1661.199951171875,1661.199951171875,184
2025-04-08 13:57:00+05:30,1662.5,1662.800048828125,1661.4000244140625,1662.800048828125,125
2025-04-08 13:58:00+05:30,1661.550048828125,1662.3499755859375,1661.550048828125,1662.3499755859375,23
2025-04-08 13:59:00+05:30,1662.050048828125,1662.050048828125,1660.199951171875,1661.1500244140625,178
2025-04-08 14:00:00+05:30,1663.75,1663.75,1662.5,1662.5,35
2025-04-08 14:01:00+05:30,1663.5999755859375,1664.8499755859375,1662.199951171875,1662.199951171875,278
2025-04-08 14:02:00+05:30,1663.5,1664.0999755859375,1662.5999755859375,1664.0999755859375,358
2025-04-08 14:03:00+05:30,1660.300048828125,1662.1500244140625,1660.300048828125,1662.1500244140625,435
2025-04-08 14:04:00+05:30,1657.699951171875,1659.5999755859375,1657.0999755859375,1659.5999755859375,448
2025-04-08 14:05:00+05:30,1656.5,1658.3499755859375,1654.550048828125,1657.699951171875,1557
2025-04-08 14:06:00+05:30,1659.0,1659.699951171875,1656.8499755859375,1656.8499755859375,483
2025-04-08 14:07:00+05:30,1657.699951171875,1660.4000244140625,1657.5999755859375,1660.4000244140625,350
2025-04-08 14:08:00+05:30,1658.050048828125,1659.25,1658.050048828125,1659.25,34
2025-04-08 14:09:00+05:30,1661.699951171875,1662.25,1659.5999755859375,1659.5999755859375,167
2025-04-08 14:10:00+05:30,1661.0999755859375,1661.699951171875,1661.0999755859375,1661.699951171875,23
2025-04-08 14:11:00+05:30,1661.4000244140625,1661.4000244140625,1661.4000244140625,1661.4000244140625,149
